Date,Home Team,Home Score,Away Team,Away Score
2021-09-21,Silex,3,Bowling Green,2
2021-09-21,Webb City,15,Carl Junction,3
2021-09-21,Neosho,2,Carthage,7
2021-09-21,Halfway,18,Central (Springfield),0
2021-09-21,Staley,4,Central (St. Joseph),3
2021-09-21,Louisiana,3,Clopton,13
2021-09-21,Belle,1,Cuba,11
2021-09-21,Hillsboro,17,DeSoto,0
2021-09-21,Van Buren,0,East Carter,16
2021-09-21,Tuscumbia,1,Eugene,8
2021-09-21,Central (Cape Girardeau),1,Farmington,21
2021-09-21,Hallsville,6,Father Tolton,7
2021-09-21,New Bloomfield,0,Fatima,7
2021-09-21,Ft. Zumwalt East,5,Ft. Zumwalt South,4
2021-09-21,St. Elizabeth,6,Gallatin,7
2021-09-21,New Franklin,5,Glasgow,0
2021-09-21,Camdenton,10,Glendale,5
2021-09-21,Smithville,15,Grandview,0
2021-09-21,Highland,14,Hannibal,0
2021-09-21,Southern Boone,2,Helias Catholic,4
2021-09-21,Wheatland,15,Hermitage,5
2021-09-21,Jefferson City,2,Hickman,3
2021-09-21,Bolivar,14,Hillcrest,5
2021-09-21,Carrollton,9,Holden,2
2021-09-21,Timberland,12,Holt,1
2021-09-21,Platte County,22,Kearney,11
2021-09-21,Richmond,14,Knob Noster,6
2021-09-21,Fayette,10,Knox County,4
2021-09-21,Bevier,0,La Plata,10
2021-09-21,Penney,1,Lafayette (St. Joseph),12
2021-09-21,Lexington,0,Lafayette County,10
2021-09-21,Blue Springs South,4,Lee's Summit North,1
2021-09-21,Humansville,3,Leeton,18
2021-09-21,Raymore-Peculiar,1,Liberty,5
2021-09-21,Mehlville,9,Lindbergh,7
2021-09-21,Slater,13,Linn,0
2021-09-21,Canton,0,Macon,2
2021-09-21,North Shelby,2,Marion County,0
2021-09-21,Seneca,2,Marshfield,12
2021-09-21,Chillicothe,13,Maryville,0
2021-09-21,Putnam County,0,Maysville,4
2021-09-21,Trenton,4,Milan,8
2021-09-21,Mexico,1,Moberly,0
2021-09-21,Nevada,15,Monett,0
2021-09-21,Sikeston,5,Neelyville,13
2021-09-21,Hermann,1,New Haven,16
2021-09-21,Branson,2,Nixa,7
2021-09-21,Perryville,9,North County,6
2021-09-21,Albany,2,North Harrison,13
2021-09-21,Lee's Summit,15,North Kansas City,2
2021-09-21,North Andrew,1,North Platte,4
2021-09-21,Worth County,1,Northeast (Cairo),16
2021-09-21,St. James,0,Northeast Nodaway,15
2021-09-21,Rockwood Summit,11,Northwest (Cedar Hill),0
2021-09-21,Gainesville,1,Norwood,3
2021-09-21,Belton,16,Notre Dame de Sion,4
2021-09-21,Park Hill South,17,Oak Park,1
2021-09-21,St. Clair,1,Owensville,11
2021-09-21,Joplin,3,Ozark,4
2021-09-21,Union,13,Pacific,11
2021-09-21,South Shelby,1,Palmyra,14
2021-09-21,Parkway South,15,Parkway Central,0
2021-09-21,Mid-Buchanan,7,Plattsburg,4
2021-09-21,Oak Grove,5,Pleasant Hill,15
2021-09-21,Princeton,2,Polo,5
2021-09-21,Jackson,2,Poplar Bluff,1
2021-09-21,Grain Valley,18,Raytown,1
2021-09-21,Winnetonka,1,Raytown South,11
2021-09-21,Dixon,7,Richland,3
2021-09-21,Nerinx Hall,8,Ritenour,7
2021-09-21,Parkview,0,Rolla,21
2021-09-21,Schuyler County,10,Schuyler County,5
2021-09-21,Paris,0,Scotland County,10
2021-09-21,Eldon,9,Savannah,4
2021-09-21,Savannah,24,St. Pius X (Kansas City),1
2021-09-21,Pattonsburg,13,Vienna,10
2021-09-21,St. James,0,Webb City,16
2021-09-21,Montrose,22,Summit Christian Academy,23
2021-09-21,Winston,7,Tri-County,3
2021-09-21,Francis Howell Central,3,Troy Buchanan,4
2021-09-21,Fort Osage,11,St. Charles,5
2021-09-21,Kelly,13,St. Clair,3
2021-09-21,Montgomery County,6,Van-Far,2
2021-09-21,Harrisonville,3,Warrensburg,13
2021-09-21,Lebanon,9,Waynesville,3
2021-09-21,Elsberry,15,Wellsville-Middletown,0
2021-09-21,DeKalb,3,West Platte,4
2021-09-21,Marceline,16,Westran,3
2021-09-21,Herculaneum,0,Windsor (Imperial),15
2021-09-21,Mark Twain,3,Wright City,6
2021-09-22,Vienna,10,Albany,9
2021-09-22,University City,9,Bayless,19
2021-09-22,Mid-Buchanan,10,Bishop LeBlond,1
2021-09-22,Louisiana,3,Clopton,13
2021-09-22,Affton,14,DeSoto,8
2021-09-22,Maryville,6,East Buchanan,9
2021-09-22,Fox,1,Farmington,4
2021-09-22,Francis Howell,1,Francis Howell Central,8
2021-09-22,Ft. Zumwalt North,11,Ft. Zumwalt East,5
2021-09-22,Winfield,5,Ft. Zumwalt South,1
2021-09-22,St. Joseph's Academy,0,Helias Catholic,16
2021-09-22,Fair Play,2,Hermitage,7
2021-09-22,Glasgow,8,Higbee,1
2021-09-22,Hannibal,0,Highland,14
2021-09-22,Logan-Rogersville,20,Hillcrest,3
2021-09-22,North County,1,Hillsboro,12
2021-09-22,Blair Oaks,13,Jefferson City,0
2021-09-22,Ozark,9,Kickapoo,1
2021-09-22,Liberty (Wentzville),7,Lafayette (Wildwood),10
2021-09-22,St. Pius X (Kansas City),0,Lawson,15
2021-09-22,Valley Park,15,Lutheran South,1
2021-09-22,Webster Groves,0,Marquette,11
2021-09-22,Hazelwood East,29,McCluer,2
2021-09-22,Chaffee,14,Naylor,9
2021-09-22,St. James,1,North Andrew,7
2021-09-22,Francis Howell North,16,North Point,1
2021-09-22,Harrisburg,5,North Shelby,8
2021-09-22,Pattonsburg,6,Northeast Nodaway,2
2021-09-22,Festus,1,Notre Dame (Cape Girardeau),13
2021-09-22,Kirkwood,7,Oakville,10
2021-09-22,Ladue Horton Watkins,1,Parkway North,14
2021-09-22,Parkway South,3,Parkway West,1
2021-09-22,Hazelwood West,10,Pattonville,7
2021-09-22,Halfway,8,Reeds Spring,2
2021-09-22,Parkview,0,Rolla,21
2021-09-22,North Platte,17,Savannah,18
2021-09-22,Eureka,6,Seckman,2
2021-09-22,Excelsior Springs,3,Smithville,4
2021-09-22,Wright City,13,St. Charles,2
2021-09-22,St. Joseph's Academy,18,St. Clair,1
2021-09-22,St. Teresa's Academy,14,St. Michael the Archangel,4
2021-09-22,Notre Dame (St. Louis),6,St. Pius X (Festus),8
2021-09-22,Warrenton,0,Washington,2
2021-09-22,Notre Dame de Sion,12,William Chrisman,4
2021-09-23,Ritenour,13,Affton,2
2021-09-23,Glendale,1,Bolivar,12
2021-09-23,Versailles,8,Boonville,9
2021-09-23,Van-Far,2,Bowling Green,9
2021-09-23,Neosho,19,Branson,4
2021-09-23,Pilot Grove,1,California,9
2021-09-23,Central (Springfield),0,Camdenton,15
2021-09-23,North Kansas City,1,Central (St. Joseph),7
2021-09-23,Sikeston,4,Chaffee,6
2021-09-23,Benton,0,Chillicothe,14
2021-09-23,Summit Christian Academy,7,Clinton,17
2021-09-23,Ursuline Academy,12,Cor Jesu Academy,2
2021-09-23,Newburg,1,Crocker,16
2021-09-23,Slater,11,Cuba,1
2021-09-23,Parkview,3,Dadeville,13
2021-09-23,Iberia,10,Dixon,2
2021-09-23,Salem,2,Dora,15
2021-09-23,Plattsburg,2,East Buchanan,17
2021-09-23,Weaubleau,12,Fair Play,1
2021-09-23,Mexico,4,Father Tolton,11
2021-09-23,Centralia,0,Fatima,6
2021-09-23,Harrisburg,0,Fayette,12
2021-09-23,Belton,2,Fort Osage,4
2021-09-23,Pattonville,2,Fox,15
2021-09-23,Ft. Zumwalt South,7,Francis Howell North,3
2021-09-23,North County,10,Fredericktown,11
2021-09-23,Holt,9,Ft. Zumwalt West,10
2021-09-23,Marshall,0,Fulton,7
2021-09-23,St. Charles,2,Grain Valley,5
2021-09-23,Southern Boone,9,Hallsville,2
2021-09-23,Canton,15,Hannibal,7
2021-09-23,Oak Grove,11,Harrisonville,6
2021-09-23,University City,1,Hazelwood West,14
2021-09-23,Climax Springs,0,Hermitage,15
2021-09-23,Clark County,5,Highland,4
2021-09-23,West Plains,11,Hillcrest,1
2021-09-23,Knob Noster,5,Holden,18
2021-09-23,Vienna,4,Jamestown,0
2021-09-23,Central (Cape Girardeau),16,Jefferson (Festus),1
2021-09-23,Grandview,0,Kearney,18
2021-09-23,Waynesville,1,Kickapoo,16
2021-09-23,Moberly,0,Kirksville,5
2021-09-23,Westran,2,Knox County,15
2021-09-23,Green City,0,La Plata,10
2021-09-23,Marquette,2,Lafayette (Wildwood),5
2021-09-23,Carrollton,3,Lafayette County,4
2021-09-23,Hartville,13,Laquey,3
2021-09-23,Lathrop,2,Lawson,6
2021-09-23,Rolla,16,Lebanon,0
2021-09-23,Blue Springs South,6,Lee's Summit West,2
2021-09-23,Richmond,7,Lexington,0
2021-09-23,Washington,11,Liberty (Wentzville),4
2021-09-23,Elsberry,8,Louisiana,3
2021-09-23,Westran,22,Macks Creek,0
2021-09-23,Community,12,Madison,3
2021-09-23,Scotland County,0,Marceline,10
2021-09-23,Wheatland,0,Marion C. Early,10
2021-09-23,Wellsville-Middletown,0,Mark Twain,15
2021-09-23,Clayton,22,McCluer,0
2021-09-23,Parkway North,10,Mehlville,3
2021-09-23,Bayless,16,Metro,0
2021-09-23,North Platte,3,Mid-Buchanan,5
2021-09-23,Putnam County,13,Milan,0
2021-09-23,Brookfield,7,Monroe City,3
2021-09-23,North Callaway,0,Montgomery County,10
2021-09-23,Doniphan,4,Neelyville,8
2021-09-23,Notre Dame (St. Louis),6,Nerinx Hall,4
2021-09-23,Marshfield,3,Nevada,6
2021-09-23,Eugene,3,New Bloomfield,4
2021-09-23,Worth County,0,New Franklin,17
2021-09-23,Webb City,14,New Haven,2
2021-09-23,Webb City,0,Nixa,9
2021-09-23,Schuyler County,19,Northeast (Cairo),3
2021-09-23,Gainesville,1,Norwood,3
2021-09-23,Jackson,4,Notre Dame (Cape Girardeau),6
2021-09-23,Meadville,14,Novinger,8
2021-09-23,Carl Junction,3,Ozark,13
2021-09-23,Owensville,0,Pacific,10
2021-09-23,Macon,2,Palmyra,3
2021-09-23,Schuyler County,9,Paris,3
2021-09-23,Lee's Summit,10,Park Hill South,6
2021-09-23,Northwest (Cedar Hill),6,Parkway West,10
2021-09-23,East Carter,4,Poplar Bluff,11
2021-09-23,William Chrisman,11,Raytown,1
2021-09-23,Smithville,19,Raytown South,1
2021-09-23,Joplin,1,Republic,2
2021-09-23,Hickman,0,Rock Bridge,1
2021-09-23,St. Joseph's Academy,2,Rockwood Summit,12
2021-09-23,St. Pius X (Festus),24,Rosati-Kain,2
2021-09-23,Bishop LeBlond,2,Savannah,11
2021-09-23,Monett,7,Seneca,19
2021-09-23,Clopton,2,Silex,3
2021-09-23,Capital City,6,Savannah,0
2021-09-23,Worth County,0,St. Elizabeth,1
2021-09-23,Hermann,16,St. Clair,9
2021-09-23,Union,5,St. James,0
2021-09-23,Incarnate Word Academy,5,St. Joseph's Academy,4
2021-09-23,Maryville,12,St. Pius X (Kansas City),0
2021-09-23,Oak Park,7,Staley,14
2021-09-23,Gallatin,11,Vienna,0
2021-09-23,McCluer North,15,STEAM Academy,0
2021-09-23,Troy Buchanan,8,Timberland,0
2021-09-23,Bakersfield,2,Van Buren,4
2021-09-23,Humansville,1,Walnut Grove,13
2021-09-23,Parkway Central,0,Webster Groves,10
2021-09-23,Penney,0,West Platte,10
2021-09-23,Carthage,2,Willard,0
2021-09-23,DeSoto,3,Windsor (Imperial),18
2021-09-23,Polo,14,Winston,1
2021-09-24,Linn County,0,Atlanta,10
2021-09-24,Metro,0,Bayless,7
2021-09-24,Holden,5,Belton,2
2021-09-24,Blair Oaks,10,Belton,0
2021-09-24,Liberty,14,Boonville,6
2021-09-24,Fort Osage,11,Boonville,7
2021-09-24,Troy Buchanan,2,Boonville,7
2021-09-24,Elsberry,1,Bowling Green,2
2021-09-24,Fair Play,14,Central (Springfield),13
2021-09-24,Sherwood,8,Centralia,1
2021-09-24,Warrensburg,8,Centralia,9
2021-09-24,Laquey,21,Climax Springs,3
2021-09-24,Lafayette County,2,Clinton,1
2021-09-24,McDonald County,16,Clinton,0
2021-09-24,Marion County,2,Clopton,10
2021-09-24,Waynesville,2,Dixon,5
2021-09-24,Cor Jesu Academy,0,Eureka,7
2021-09-24,Linn,1,Fatima,6
2021-09-24,Holt,0,Francis Howell,10
2021-09-24,St. Charles,0,Ft. Zumwalt North,3
2021-09-24,Rock Bridge,1,Grain Valley,5
2021-09-24,Kearney,0,Grain Valley,10
2021-09-24,Knob Noster,5,Harrisonville,4
2021-09-24,Raymore-Peculiar,11,Harrisonville,1
2021-09-24,Parkway Central,2,Hazelwood West,7
2021-09-24,Leeton,10,Hermitage,0
2021-09-24,Pleasant Hill,1,Hickman,5
2021-09-24,Timberland,7,Hickman,3
2021-09-24,Liberty North,12,Hickman,1
2021-09-24,Blair Oaks,7,Holden,1
2021-09-24,Wheatland,22,Humansville,5
2021-09-24,Versailles,9,Iberia,2
2021-09-24,Rock Bridge,12,Kearney,0
2021-09-24,Raymore-Peculiar,13,Knob Noster,0
2021-09-24,Clayton,6,Ladue Horton Watkins,21
2021-09-24,McDonald County,12,Lafayette County,1
2021-09-24,Troy Buchanan,2,Liberty,1
2021-09-24,Fort Osage,3,Liberty,4
2021-09-24,Dadeville,21,Macks Creek,6
2021-09-24,Lindbergh,2,Marquette,8
2021-09-24,California,2,Osage,0
2021-09-24,North Harrison,4,Pattonsburg,3
2021-09-24,Francis Howell North,7,Pattonville,3
2021-09-24,Northeast (Cairo),2,Pilot Grove,8
2021-09-24,Liberty North,5,Pleasant Hill,2
2021-09-24,Timberland,7,Pleasant Hill,2
2021-09-24,Wright City,13,Ritenour,3
2021-09-24,Novinger,0,Schuyler County,15
2021-09-24,Tuscumbia,2,Van-Far,3
2021-09-24,Weaubleau,7,Westran,10
2021-09-24,Liberty North,19,Timberland,5
2021-09-24,Fort Osage,5,Troy Buchanan,9
2021-09-24,Grain Valley,7,St. Charles,2
2021-09-24,Rock Bridge,9,St. Charles,1
2021-09-24,Kearney,2,St. Charles,7
2021-09-24,Winfield,7,Union,2
2021-09-24,Sherwood,3,Warrensburg,2
2021-09-24,Notre Dame (St. Louis),5,Westminster Christian Academy,8
2021-09-24,Marion C. Early,0,Willard,6
2021-09-25,Plattsburg,1,Albany,10
2021-09-25,Northeast Nodaway,10,Albany,0
2021-09-25,Willow Springs,8,Alton,4
2021-09-25,Norwood,6,Alton,5
2021-09-25,Smithville,11,Alton,9
2021-09-25,Bevier,1,Atlanta,18
2021-09-25,La Plata,8,Atlanta,1
2021-09-25,Linn County,0,Atlanta,10
2021-09-25,Naylor,9,Bakersfield,8
2021-09-25,Halfway,17,Bakersfield,0
2021-09-25,Harrisonville,2,Belton,14
2021-09-25,Warrensburg,1,Belton,11
2021-09-25,Linn County,11,Bevier,5
2021-09-25,Novinger,3,Bevier,18
2021-09-25,Sherwood,0,Blair Oaks,3
2021-09-25,Kearney,12,Boonville,5
2021-09-25,Pleasant Hill,3,Boonville,2
2021-09-25,Gallatin,9,Brookfield,0
2021-09-25,Penney,1,Cameron,15
2021-09-25,Schuyler County,1,Canton,2
2021-09-25,North Shelby,0,Canton,1
2021-09-25,Camdenton,0,Carthage,1
2021-09-25,McDonald County,8,Centralia,4
2021-09-25,Raymore-Peculiar,1,Centralia,3
2021-09-25,Princeton,8,Chillicothe,14
2021-09-25,Oak Grove,3,Chillicothe,8
2021-09-25,Savannah,5,Chillicothe,22
2021-09-25,Macon,1,Chillicothe,15
2021-09-25,Schuyler County,4,Clark County,1
2021-09-25,South Shelby,8,Clark County,5
2021-09-25,Harrisonville,9,Clinton,3
2021-09-25,Warrensburg,15,Clinton,1
2021-09-25,Van-Far,6,Clopton,3
2021-09-25,Knox County,5,Clopton,2
2021-09-25,Schuyler County,14,Community,1
2021-09-25,North Shelby,13,Community,5
2021-09-25,Vienna,12,Crocker,1
2021-09-25,Cuba,6,Crocker,5
2021-09-25,Vienna,18,Cuba,5
2021-09-25,Marshall,11,Dixon,1
2021-09-25,Iberia,6,Dixon,1
2021-09-25,Tuscumbia,4,Dixon,11
2021-09-25,Lutheran South,2,Doniphan,10
2021-09-25,Jackson,14,Doniphan,4
2021-09-25,Kelly,14,Doniphan,0
2021-09-25,Sikeston,19,Doniphan,1
2021-09-25,Neelyville,14,Dora,4
2021-09-25,Naylor,8,Dora,7
2021-09-25,Lutheran South,7,East Carter,6
2021-09-25,Mark Twain,2,Elsberry,5
2021-09-25,Silex,7,Elsberry,2
2021-09-25,Monroe City,4,Elsberry,7
2021-09-25,New Bloomfield,13,Eugene,0
2021-09-25,Webster Groves,2,Farmington,14
2021-09-25,Rolla,2,Farmington,7
2021-09-25,Liberty (Wentzville),3,Farmington,8
2021-09-25,St. Dominic,2,Father Tolton,6
2021-09-25,Sikeston,16,Festus,2
2021-09-25,Incarnate Word Academy,9,Festus,6
2021-09-25,St. Clair,4,Festus,12
2021-09-25,Lutheran South,3,Festus,6
2021-09-25,Wright City,5,Ft. Zumwalt North,9
2021-09-25,Ft. Zumwalt East,16,Ft. Zumwalt North,1
2021-09-25,Notre Dame (Cape Girardeau),5,Ft. Zumwalt West,10
2021-09-25,St. Clair,0,Ft. Zumwalt West,15
2021-09-25,Incarnate Word Academy,2,Ft. Zumwalt West,11
2021-09-25,Parkway South,0,Ft. Zumwalt West,10
2021-09-25,Norwood,5,Gainesville,6
2021-09-25,Willow Springs,9,Gainesville,4
2021-09-25,Van Buren,6,Gainesville,7
2021-09-25,North Platte,7,Gallatin,0
2021-09-25,Carl Junction,1,Glendale,12
2021-09-25,Rock Bridge,1,Grain Valley,12
2021-09-25,Neelyville,17,Halfway,2
2021-09-25,Willow Springs,6,Hartville,13
2021-09-25,Van Buren,1,Hartville,3
2021-09-25,Kearney,2,Hickman,12
2021-09-25,Pleasant Hill,1,Hickman,16
2021-09-25,McDonald County,3,Holden,2
2021-09-25,Raymore-Peculiar,9,Holden,8
2021-09-25,Lutheran South,0,Jackson,14
2021-09-25,Parkway South,3,Jackson,2
2021-09-25,Incarnate Word Academy,3,Jackson,13
2021-09-25,East Carter,1,Kelly,9
2021-09-25,Parkway South,9,Kelly,1
2021-09-25,Notre Dame (Cape Girardeau),7,Kelly,3
2021-09-25,Sherwood,11,Knob Noster,0
2021-09-25,Lafayette County,5,Knob Noster,6
2021-09-25,Silex,9,Knox County,2
2021-09-25,Mark Twain,0,Knox County,13
2021-09-25,Novinger,5,La Plata,15
2021-09-25,Blair Oaks,19,Lafayette County,0
2021-09-25,Grain Valley,6,Liberty,8
2021-09-25,Liberty North,14,Liberty,3
2021-09-25,Republic,10,Logan-Rogersville,3
2021-09-25,Monroe City,9,Louisiana,0
2021-09-25,Mark Twain,6,Louisiana,5
2021-09-25,Clopton,12,Louisiana,0
2021-09-25,Cameron,1,Macon,4
2021-09-25,Penney,2,Macon,6
2021-09-25,Savannah,5,Macon,3
2021-09-25,California,5,Marshall,0
2021-09-25,Versailles,15,Marshall,5
2021-09-25,Putnam County,15,Maryville,2
2021-09-25,Savannah,22,Maryville,0
2021-09-25,Penney,7,Maryville,12
2021-09-25,Princeton,13,Maryville,0
2021-09-25,Orchard Farm,15,McCluer North,0
2021-09-25,Blair Oaks,3,McDonald County,0
2021-09-25,North Platte,10,Milan,1
2021-09-25,St. Elizabeth,4,Milan,3
2021-09-25,Van-Far,0,Monroe City,10
2021-09-25,Warrenton,5,Montgomery County,6
2021-09-25,North Point,1,Montgomery County,11
2021-09-25,Pattonsburg,4,North Andrew,3
2021-09-25,Vienna,2,North Andrew,11
2021-09-25,Worth County,13,North Harrison,4
2021-09-25,St. Elizabeth,5,North Platte,3
2021-09-25,South Shelby,2,North Shelby,11
2021-09-25,St. James,1,Northeast Nodaway,11
2021-09-25,Smithville,2,Norwood,15
2021-09-25,Princeton,6,Oak Grove,7
2021-09-25,Putnam County,9,Oak Grove,2
2021-09-25,Cameron,8,Oak Grove,7
2021-09-25,Tuscumbia,2,Osage,5
2021-09-25,Iberia,12,Osage,1
2021-09-25,South Shelby,11,Paris,10
2021-09-25,Community,17,Paris,4
2021-09-25,East Carter,7,Parkway South,17
2021-09-25,Princeton,13,Penney,2
2021-09-25,Savannah,9,Putnam County,4
2021-09-25,Cameron,2,Putnam County,1
2021-09-25,Vienna,9,Richland,5
2021-09-25,Cuba,13,Richland,2
2021-09-25,Crocker,7,Richland,11
2021-09-25,Liberty North,5,Rock Bridge,4
2021-09-25,Liberty (Wentzville),1,Rolla,3
2021-09-25,Webster Groves,12,Rolla,2
2021-09-25,Van Buren,12,Smithville,3
2021-09-25,Incarnate Word Academy,19,Sikeston,1
2021-09-25,Notre Dame (Cape Girardeau),12,Sikeston,1
2021-09-25,Van-Far,0,Silex,15
2021-09-25,Eugene,1,Southern Boone,5
2021-09-25,New Bloomfield,8,Southern Boone,2
2021-09-25,Jefferson (Festus),0,Southern Boone,15
2021-09-25,Ritenour,2,St. Charles,8
2021-09-25,Union,3,St. Charles,22
2021-09-25,St. James,19,St. Clair,3
2021-09-25,Salem,13,St. Clair,3
2021-09-25,California,1,Van-Far,6
2021-09-25,Versailles,4,Van-Far,6
2021-09-25,Salem,3,St. James,17
2021-09-25,Troy Buchanan,10,Timberland,3
2021-09-25,North Platte,11,Trenton,4
2021-09-25,Milan,0,Trenton,9
2021-09-25,St. Elizabeth,8,Trenton,3
2021-09-25,Brookfield,1,Trenton,9
2021-09-25,Fort Osage,3,Troy Buchanan,6
2021-09-25,Timberland,6,St. Charles,4
2021-09-25,Fort Osage,14,St. Charles,2
2021-09-25,East Carter,15,St. Clair,0
2021-09-25,Notre Dame (Cape Girardeau),17,St. Clair,0
2021-09-25,North Point,0,Warrenton,20
2021-09-25,Lafayette (Wildwood),0,Washington,5
2021-09-25,Jefferson (Festus),14,Waynesville,11
2021-09-25,Eugene,4,Waynesville,3
2021-09-25,Liberty (Wentzville),8,Webster Groves,4
2021-09-25,La Plata,12,Westran,0
2021-09-25,Novinger,1,Westran,11
2021-09-25,Linn County,2,Westran,7
2021-09-25,Wright City,1,Winfield,13
2021-09-25,Ft. Zumwalt East,10,Winfield,7
2021-09-27,Alton,4,Bakersfield,2
2021-09-27,Riverview Gardens,1,Bayless,16
2021-09-27,New Haven,0,Belle,2
2021-09-27,Grain Valley,7,Belton,2
2021-09-27,Notre Dame de Sion,1,Benton,9
2021-09-27,West Platte,8,Bishop LeBlond,6
2021-09-27,Marshall,4,Boonville,7
2021-09-27,Marceline,16,Brookfield,4
2021-09-27,Capital City,11,Camdenton,0
2021-09-27,Clark County,3,Canton,4
2021-09-27,Nevada,1,Carthage,6
2021-09-27,South Shelby,0,Centralia,7
2021-09-27,Neelyville,5,Chaffee,10
2021-09-27,STEAM Academy,0,Clayton,26
2021-09-27,Macks Creek,21,Climax Springs,12
2021-09-27,Knob Noster,0,Clinton,4
2021-09-27,Mark Twain,7,Community,17
2021-09-27,Richland,22,Crocker,8
2021-09-27,Plattsburg,7,DeKalb,6
2021-09-27,St. Pius X (Festus),23,DeSoto,1
2021-09-27,Linn,3,Eldon,5
2021-09-27,Clopton,0,Elsberry,3
2021-09-27,Marion C. Early,17,Fair Play,0
2021-09-27,Windsor (Imperial),1,Farmington,15
2021-09-27,Owensville,0,Fatima,10
2021-09-27,Slater,4,Fayette,8
2021-09-27,Perryville,0,Festus,11
2021-09-27,Ft. Zumwalt West,11,Francis Howell Central,3
2021-09-27,Parkway South,17,Ft. Zumwalt East,5
2021-09-27,North Point,4,Ft. Zumwalt South,19
2021-09-27,Dora,6,Gainesville,7
2021-09-27,Raytown South,18,Grandview,3
2021-09-27,Atlanta,16,Green City,0
2021-09-27,Doniphan,2,Greenville,1
2021-09-27,Osage,4,Hallsville,14
2021-09-27,Gateway Science Charter,4,Hancock,19
2021-09-27,Cuba,15,Hermann,0
2021-09-27,Palmyra,10,Highland,0
2021-09-27,Jefferson (Festus),0,Hillsboro,21
2021-09-27,Central (Springfield),10,Humansville,17
2021-09-27,Ritenour,15,Incarnate Word Academy,12
2021-09-27,Aurora,1,Joplin,12
2021-09-27,Poplar Bluff,8,Kelly,3
2021-09-27,Mexico,4,Kirksville,5
2021-09-27,Marion County,4,La Plata,9
2021-09-27,Hazelwood West,0,Lafayette (Wildwood),10
2021-09-27,St. James,23,Laquey,2
2021-09-27,Lexington,0,Lathrop,15
2021-09-27,Gallatin,0,Lawson,15
2021-09-27,Staley,13,Lee's Summit,1
2021-09-27,Liberty North,4,Liberty,5
2021-09-27,Francis Howell North,11,Liberty (Wentzville),6
2021-09-27,Parkway North,6,Lindbergh,11
2021-09-27,Hillcrest,0,Marshfield,13
2021-09-27,Glendale,1,McDonald County,6
2021-09-27,Savannah,8,Mid-Buchanan,6
2021-09-27,Hannibal,1,Moberly,4
2021-09-27,Valley Park,18,Nerinx Hall,4
2021-09-27,Reeds Spring,0,Nixa,15
2021-09-27,Brentwood,6,Normandy Collaborative,11
2021-09-27,Fulton,14,North Callaway,1
2021-09-27,Park Hill South,19,North Kansas City,5
2021-09-27,East Buchanan,2,Northeast Nodaway,5
2021-09-27,Ursuline Academy,7,Notre Dame (St. Louis),3
2021-09-27,Central (St. Joseph),18,Oak Park,2
2021-09-27,Parkway West,7,Oakville,6
2021-09-27,Parkway Central,20,Orchard Farm,21
2021-09-27,West Plains,1,Ozark,6
2021-09-27,Madison,1,Paris,13
2021-09-27,Blue Springs South,16,Park Hill,7
2021-09-27,Chillicothe,19,Penney,2
2021-09-27,Excelsior Springs,4,Pleasant Hill,11
2021-09-27,Albany,0,Putnam County,10
2021-09-27,Blue Springs,5,Raymore-Peculiar,2
2021-09-27,Summit Christian Academy,0,Richmond,15
2021-09-27,Helias Catholic,0,Rock Bridge,4
2021-09-27,Kirkwood,0,Rockwood Summit,6
2021-09-27,Kearney,13,Ruskin,0
2021-09-27,Dixon,3,Salem,8
2021-09-27,Knox County,1,Schuyler County,11
2021-09-27,North Shelby,3,Schuyler County,4
2021-09-27,Mehlville,13,Seckman,7
2021-09-27,Holden,4,Sherwood,1
2021-09-27,Jackson,11,Sikeston,0
2021-09-27,Hickman,11,Savannah,10
2021-09-27,Oak Grove,0,Smithville,10
2021-09-27,Vienna,0,St. Elizabeth,10
2021-09-27,Iberia,4,Van-Far,5
2021-09-27,Fox,3,St. Joseph's Academy,4
2021-09-27,Odessa,17,St. Pius X (Kansas City),5
2021-09-27,Rolla,3,Webb City,2
2021-09-27,Hardin-Central,10,Tri-County,3
2021-09-27,Raytown,0,St. Charles,15
2021-09-27,Central (Cape Girardeau),3,St. Clair,6
2021-09-27,North County,12,Union,0
2021-09-27,Wellsville-Middletown,0,Van-Far,15
2021-09-27,Eugene,7,Vienna,1
2021-09-27,St. Clair,0,Warrenton,13
2021-09-27,St. Joseph's Academy,0,Webster Groves,2
2021-09-27,Bishop DuBourg,0,Westminster Christian Academy,10
2021-09-27,Macon,14,Westran,4
2021-09-27,Fort Osage,27,William Chrisman,9
2021-09-27,Van Buren,3,Willow Springs,1
2021-09-27,St. Dominic,13,Winfield,5
2021-09-27,Louisiana,4,Wright City,17
2021-09-28,Gallatin,12,Albany,3
2021-09-28,Doniphan,8,Alton,1
2021-09-28,Gateway Science Charter,4,Bayless,19
2021-09-28,Raytown,3,Belton,8
2021-09-28,Cameron,7,Benton,6
2021-09-28,Rosati-Kain,11,Bishop DuBourg,14
2021-09-28,Maryville,14,Bishop LeBlond,4
2021-09-28,California,0,Blair Oaks,13
2021-09-28,Liberty,1,Blue Springs,11
2021-09-28,Raymore-Peculiar,0,Blue Springs South,11
2021-09-28,Carthage,4,Branson,1
2021-09-28,Palmyra,6,Brookfield,2
2021-09-28,Southern Boone,1,Capital City,6
2021-09-28,Notre Dame (Cape Girardeau),16,Central (Cape Girardeau),1
